Nets,2023-04-21 19:35:40,RT @NYPost_Lewis: Both #Sixers fouls - Joel Embiid and James Harden’s - from last nights Game 3 win at the #Nets will stand as called after…,No location available.,0,1
Nets,2023-04-21 19:35:12,Both #Sixers fouls - Joel Embiid and James Harden’s - from last nights Game 3 win at the #Nets will stand as called after an #NBA review.,"Hackensack, NJ, United States",8,1
Nets,2023-04-21 19:24:43,The #NBA is taking no further action against Philadelphia #76ers C Joel Embiid and G James Harden. Both will be ava… https://t.co/NWtAtBrGMq,No location available.,2,-1
Nets,2023-04-21 19:23:11,"RT @SharifKeaton: #Nets Status Report for tomorrow afternoon's Game 4 vs. Philadelphia:

OUT:

Simmons (back - nerve impingement)",No location available.,0,0
Nets,2023-04-21 19:14:13,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
Nets,2023-04-21 19:11:15,"RT @fastbreakbreak: 🏀 NEW EPISODE 🍳

Talking weird ejections, #Sixers, #Nets, #Warriors, #Kings, #Grizzlies, #Lakers and incidental contact…",No location available.,0,-1
Nets,2023-04-21 19:08:05,"The pain. 
 
https://t.co/DseJ2F898E
 
#Basketball #Brooklyn #BrooklynNets #NationalBasketballAssociation #NBA… https://t.co/tD9iYRuxW2",No location available.,0,-1
Nets,2023-04-21 19:06:03,RT @Gamblers_World: Looking to Saturday #NBA action! @RossBenjamin1 @JesseSchule @MrSeanHiggs #Suns #ClipperNation #Sixers #Nets #Grizzlies…,No location available.,0,0
Nets,2023-04-21 19:02:36,RT @Gamblers_World: Looking to Saturday #NBA action! @RossBenjamin1 @JesseSchule @MrSeanHiggs #Suns #ClipperNation #Sixers #Nets #Grizzlies…,No location available.,0,0
Nets,2023-04-21 18:54:47,"#Nets Status Report for tomorrow afternoon's Game 4 vs. Philadelphia:

OUT:

Simmons (back - nerve impingement)","Bronx, NY, United States",3,0
Nets,2023-04-21 18:52:03,"RT @MikeSielski: ""Embiid was generally terrible, falling to the floor so frequently that he looked like a giraffe on ice skates. The #Nets…",No location available.,0,-1
